chamber,fid_eff_ch_level
W-2_RB1in_S01,96.4896469116211
W-2_RB1out_S01,96.98898315429688
W-2_RB2in_S01,97.75910186767578
W-2_RB2out_S01,98.82655843098958
W-2_RB3-_S01,97.91976928710938
W-2_RB3+_S01,97.65744400024414
W-2_RB4-_S01,0.0
W-2_RB4+_S01,40.0
W-2_RB4--_S01,0.0
W-2_RB4++_S01,0.0
W-2_RB1in_S02,96.08649826049805
W-2_RB1out_S02,97.02255249023438
W-2_RB2in_S02,96.44683837890625
W-2_RB2out_S02,97.33272552490234
W-2_RB3-_S02,96.35574340820312
W-2_RB3+_S02,0.0
W-2_RB4-_S02,100.0
W-2_RB4+_S02,97.39583587646484
W-2_RB4--_S02,0.0
W-2_RB4++_S02,0.0
W-2_RB1in_S03,96.47048950195312
W-2_RB1out_S03,96.61869430541992
W-2_RB2in_S03,94.44264221191406
W-2_RB2out_S03,97.29257202148438
W-2_RB3-_S03,0.0
W-2_RB3+_S03,86.68957901000977
W-2_RB4-_S03,90.2708969116211
W-2_RB4+_S03,96.2797622680664
W-2_RB4--_S03,0.0
W-2_RB4++_S03,0.0
W-2_RB1in_S04,96.68870544433594
W-2_RB1out_S04,97.68609237670898
W-2_RB2in_S04,96.1793441772461
W-2_RB2out_S04,93.29061126708984
W-2_RB3-_S04,96.65697860717773
W-2_RB3+_S04,98.90461730957031
W-2_RB4-_S04,0.0
W-2_RB4+_S04,99.1361198425293
W-2_RB4--_S04,94.08202362060547
W-2_RB4++_S04,89.74359130859375
W-2_RB1in_S05,96.01943969726562
W-2_RB1out_S05,97.12995147705078
W-2_RB2in_S05,94.94132995605469
W-2_RB2out_S05,97.0117696126302
W-2_RB3-_S05,97.01953887939453
W-2_RB3+_S05,96.98644638061523
W-2_RB4-_S05,0.0
W-2_RB4+_S05,95.78947448730469
W-2_RB4--_S05,0.0
W-2_RB4++_S05,0.0
W-2_RB1in_S06,98.08311080932617
W-2_RB1out_S06,97.11880493164062
W-2_RB2in_S06,97.86886978149414
W-2_RB2out_S06,98.08823903401692
W-2_RB3-_S06,97.74848175048828
W-2_RB3+_S06,96.93474578857422
W-2_RB4-_S06,92.10333633422852
W-2_RB4+_S06,100.0
W-2_RB4--_S06,0.0
W-2_RB4++_S06,0.0
W-2_RB1in_S07,97.12250518798828
W-2_RB1out_S07,97.53609466552734
W-2_RB2in_S07,90.24794006347656
W-2_RB2out_S07,98.75040690104167
W-2_RB3-_S07,97.02311325073242
W-2_RB3+_S07,95.96444702148438
W-2_RB4-_S07,0.0
W-2_RB4+_S07,92.85714340209961
W-2_RB4--_S07,0.0
W-2_RB4++_S07,0.0
W-2_RB1in_S08,95.97575378417969
W-2_RB1out_S08,79.26023483276367
W-2_RB2in_S08,97.06273651123047
W-2_RB2out_S08,97.86255900065105
W-2_RB3-_S08,97.65497970581055
W-2_RB3+_S08,98.44223022460938
W-2_RB4-_S08,90.64263153076172
W-2_RB4+_S08,0.0
W-2_RB4--_S08,0.0
W-2_RB4++_S08,0.0
W-2_RB1in_S09,96.59012985229492
W-2_RB1out_S09,96.27505493164062
W-2_RB2in_S09,96.24226760864258
W-2_RB2out_S09,94.95613606770833
W-2_RB3-_S09,97.69498443603516
W-2_RB3+_S09,95.2967300415039
W-2_RB4_S09,96.05177307128906
W-2_RB4+_S09,0.0
W-2_RB4--_S09,0.0
W-2_RB4++_S09,0.0
W-2_RB1in_S10,96.14284133911133
W-2_RB1out_S10,93.41775894165039
W-2_RB2in_S10,98.69987106323242
W-2_RB2out_S10,98.07816569010417
W-2_RB3-_S10,93.11663436889648
W-2_RB3+_S10,97.67566299438477
W-2_RB4-_S10,97.64396286010742
W-2_RB4+_S10,97.46884155273438
W-2_RB4--_S10,0.0
W-2_RB4++_S10,0.0
W-2_RB1in_S11,88.61310958862305
W-2_RB1out_S11,95.15218353271484
W-2_RB2in_S11,96.36521530151367
W-2_RB2out_S11,97.46595255533855
W-2_RB3-_S11,96.29777908325195
W-2_RB3+_S11,97.88006210327148
W-2_RB4_S11,97.0797119140625
W-2_RB4+_S11,0.0
W-2_RB4--_S11,0.0
W-2_RB4++_S11,0.0
W-2_RB1in_S12,96.40973281860352
W-2_RB1out_S12,96.00702667236328
W-2_RB2in_S12,96.00126647949219
W-2_RB2out_S12,97.58951314290364
W-2_RB3-_S12,99.57983016967773
W-2_RB3+_S12,0.0
W-2_RB4-_S12,97.16089248657227
W-2_RB4+_S12,97.51228713989258
W-2_RB4--_S12,0.0
W-2_RB4++_S12,0.0
W-1_RB1in_S01,96.25201034545898
W-1_RB1out_S01,97.78368377685547
W-1_RB2in_S01,96.41558074951172
W-1_RB2out_S01,94.91233444213867
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.65210723876953
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,95.9663200378418
W-1_RB1out_S02,95.00753021240234
W-1_RB2in_S02,97.66826883951823
W-1_RB2out_S02,93.76638412475586
W-1_RB3-_S02,95.42434310913086
W-1_RB3+_S02,98.01997375488281
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,96.20389938354492
W-1_RB1out_S03,96.95624160766602
W-1_RB2in_S03,97.85523478190105
W-1_RB2out_S03,93.31999206542969
W-1_RB3-_S03,97.5548210144043
W-1_RB3+_S03,96.87243270874023
W-1_RB4-_S03,97.53136825561523
W-1_RB4+_S03,97.0179214477539
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,97.49951171875
W-1_RB1out_S04,46.774192810058594
W-1_RB2in_S04,92.03089650472005
W-1_RB2out_S04,0.0
W-1_RB3-_S04,96.75535583496094
W-1_RB3+_S04,97.84171295166016
W-1_RB4-_S04,97.74060440063477
W-1_RB4+_S04,0.0
W-1_RB4--_S04,96.30847930908203
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.39779663085938
W-1_RB1out_S05,97.21238327026367
W-1_RB2in_S05,97.13745625813802
W-1_RB2out_S05,97.3292465209961
W-1_RB3-_S05,97.62491989135742
W-1_RB3+_S05,96.3139419555664
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,96.52192687988281
W-1_RB1out_S06,95.67972183227539
W-1_RB2in_S06,94.84991455078125
W-1_RB2out_S06,96.60660171508789
W-1_RB3-_S06,94.58198547363281
W-1_RB3+_S06,88.4063949584961
W-1_RB4-_S06,80.2789077758789
W-1_RB4+_S06,94.19301223754883
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.97507095336914
W-1_RB1out_S07,97.5618782043457
W-1_RB2in_S07,83.48777770996094
W-1_RB2out_S07,0.0
W-1_RB3-_S07,97.94992065429688
W-1_RB3+_S07,97.21929550170898
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,93.32393646240234
W-1_RB1out_S08,94.85766983032227
W-1_RB2in_S08,96.7840576171875
W-1_RB2out_S08,94.18760299682617
W-1_RB3-_S08,96.7700424194336
W-1_RB3+_S08,92.44429779052734
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,95.98894882202148
W-1_RB1out_S09,97.88067626953125
W-1_RB2in_S09,96.6326421101888
W-1_RB2out_S09,95.5434684753418
W-1_RB3-_S09,92.16034317016602
W-1_RB3+_S09,96.18946075439453
W-1_RB4_S09,95.6594123840332
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,95.78739547729492
W-1_RB1out_S10,97.02881240844727
W-1_RB2in_S10,97.64773813883464
W-1_RB2out_S10,96.28544998168945
W-1_RB3-_S10,47.10743713378906
W-1_RB3+_S10,48.30339431762695
W-1_RB4-_S10,94.2907943725586
W-1_RB4+_S10,93.11248016357422
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,95.96369934082031
W-1_RB1out_S11,97.20391082763672
W-1_RB2in_S11,91.48217519124348
W-1_RB2out_S11,97.50254821777344
W-1_RB3-_S11,0.0
W-1_RB3+_S11,78.04229927062988
W-1_RB4_S11,94.13125991821289
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.80380249023438
W-1_RB1out_S12,94.8906364440918
W-1_RB2in_S12,97.68892415364583
W-1_RB2out_S12,84.22419357299805
W-1_RB3-_S12,97.38770294189453
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.10652542114258
W-1_RB4+_S12,88.37173843383789
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,94.97715759277344
W+0_RB1out_S01,97.44340133666992
W+0_RB2in_S01,98.03553263346355
W+0_RB2out_S01,86.65254211425781
W+0_RB3-_S01,97.33696746826172
W+0_RB3+_S01,98.41018295288086
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,88.89183044433594
W+0_RB1out_S02,98.55684280395508
W+0_RB2in_S02,97.61800893147786
W+0_RB2out_S02,96.08625793457031
W+0_RB3-_S02,89.35063552856445
W+0_RB3+_S02,96.29694747924805
W+0_RB4-_S02,94.6502456665039
W+0_RB4+_S02,85.26727294921875
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,95.85163497924805
W+0_RB1out_S03,97.27449035644531
W+0_RB2in_S03,94.22806294759114
W+0_RB2out_S03,93.44163131713867
W+0_RB3-_S03,79.3140754699707
W+0_RB3+_S03,97.53662109375
W+0_RB4-_S03,97.06017303466797
W+0_RB4+_S03,95.5851821899414
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.18550491333008
W+0_RB1out_S04,96.57079696655273
W+0_RB2in_S04,97.11864980061848
W+0_RB2out_S04,96.91548538208008
W+0_RB3-_S04,95.46090698242188
W+0_RB3+_S04,0.0
W+0_RB4-_S04,96.19047927856445
W+0_RB4+_S04,95.85158920288086
W+0_RB4--_S04,95.21049118041992
W+0_RB4++_S04,96.08948516845703
W+0_RB1in_S05,96.359619140625
W+0_RB1out_S05,96.954833984375
W+0_RB2in_S05,71.81419626871745
W+0_RB2out_S05,90.2463607788086
W+0_RB3-_S05,97.3892936706543
W+0_RB3+_S05,96.21000289916992
W+0_RB4-_S05,94.474853515625
W+0_RB4+_S05,97.41041564941406
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.33356857299805
W+0_RB1out_S06,96.92121124267578
W+0_RB2in_S06,98.53424072265625
W+0_RB2out_S06,97.32033157348633
W+0_RB3-_S06,96.41257858276367
W+0_RB3+_S06,97.23258209228516
W+0_RB4-_S06,97.26376342773438
W+0_RB4+_S06,96.22362899780273
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.62133407592773
W+0_RB1out_S07,94.80039596557617
W+0_RB2in_S07,98.06503295898438
W+0_RB2out_S07,92.82878494262695
W+0_RB3-_S07,97.02606964111328
W+0_RB3+_S07,98.27695846557617
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,92.69015884399414
W+0_RB1out_S08,96.9594955444336
W+0_RB2in_S08,98.1739273071289
W+0_RB2out_S08,96.87660598754883
W+0_RB3-_S08,96.6341323852539
W+0_RB3+_S08,89.74905776977539
W+0_RB4-_S08,96.77558135986328
W+0_RB4+_S08,97.2035026550293
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,93.0531997680664
W+0_RB1out_S09,94.87142562866211
W+0_RB2in_S09,97.19549560546875
W+0_RB2out_S09,96.7609748840332
W+0_RB3-_S09,98.39387512207031
W+0_RB3+_S09,98.12271118164062
W+0_RB4_S09,94.0594367980957
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.57562255859375
W+0_RB1out_S10,96.5543098449707
W+0_RB2in_S10,95.31597137451172
W+0_RB2out_S10,95.78850936889648
W+0_RB3-_S10,91.97036361694336
W+0_RB3+_S10,96.26348495483398
W+0_RB4-_S10,96.92095947265625
W+0_RB4+_S10,93.13421249389648
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,93.67269515991211
W+0_RB1out_S11,95.71069717407227
W+0_RB2in_S11,96.96745300292969
W+0_RB2out_S11,93.82555770874023
W+0_RB3-_S11,81.2572250366211
W+0_RB3+_S11,98.09807968139648
W+0_RB4_S11,92.33563995361328
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.11255264282227
W+0_RB1out_S12,97.42729568481445
W+0_RB2in_S12,97.01183827718098
W+0_RB2out_S12,96.68594360351562
W+0_RB3-_S12,97.15205001831055
W+0_RB3+_S12,97.58787536621094
W+0_RB4-_S12,93.9600715637207
W+0_RB4+_S12,97.7849235534668
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.26448822021484
W+1_RB1out_S01,90.85073471069336
W+1_RB2in_S01,86.15039571126302
W+1_RB2out_S01,96.7711181640625
W+1_RB3-_S01,95.88578414916992
W+1_RB3+_S01,97.08012008666992
W+1_RB4-_S01,87.32624816894531
W+1_RB4+_S01,96.333251953125
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.719482421875
W+1_RB1out_S02,95.88476181030273
W+1_RB2in_S02,95.79630025227864
W+1_RB2out_S02,97.07074737548828
W+1_RB3-_S02,98.11579513549805
W+1_RB3+_S02,91.30966567993164
W+1_RB4-_S02,97.02717590332031
W+1_RB4+_S02,96.74611282348633
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,96.86531448364258
W+1_RB1out_S03,84.39804458618164
W+1_RB2in_S03,97.27634684244792
W+1_RB2out_S03,95.25186157226562
W+1_RB3-_S03,98.03072738647461
W+1_RB3+_S03,97.61761856079102
W+1_RB4-_S03,96.96317672729492
W+1_RB4+_S03,95.85811614990234
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.31171417236328
W+1_RB1out_S04,97.91595458984375
W+1_RB2in_S04,83.58204142252605
W+1_RB2out_S04,94.96769714355469
W+1_RB3-_S04,97.91033554077148
W+1_RB3+_S04,96.66056060791016
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,97.34348678588867
W+1_RB1out_S05,91.25590896606445
W+1_RB2in_S05,97.31587473551433
W+1_RB2out_S05,94.01499938964844
W+1_RB3-_S05,93.97663116455078
W+1_RB3+_S05,99.19433975219727
W+1_RB4-_S05,96.4251708984375
W+1_RB4+_S05,97.42866134643555
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,95.53044509887695
W+1_RB1out_S06,93.73667907714844
W+1_RB2in_S06,97.36430358886719
W+1_RB2out_S06,96.2052993774414
W+1_RB3-_S06,96.9554328918457
W+1_RB3+_S06,98.7639274597168
W+1_RB4-_S06,94.8785171508789
W+1_RB4+_S06,96.64554977416992
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,96.66254806518555
W+1_RB1out_S07,96.90535736083984
W+1_RB2in_S07,96.8804423014323
W+1_RB2out_S07,97.34371948242188
W+1_RB3-_S07,97.24563598632812
W+1_RB3+_S07,97.74666595458984
W+1_RB4-_S07,95.35253524780273
W+1_RB4+_S07,98.12091445922852
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.46358108520508
W+1_RB1out_S08,96.69176864624023
W+1_RB2in_S08,97.0394795735677
W+1_RB2out_S08,89.14532089233398
W+1_RB3-_S08,91.66439819335938
W+1_RB3+_S08,97.34975814819336
W+1_RB4-_S08,96.54188537597656
W+1_RB4+_S08,96.98561096191406
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.10698318481445
W+1_RB1out_S09,96.83984375
W+1_RB2in_S09,86.58074696858723
W+1_RB2out_S09,84.91209030151367
W+1_RB3-_S09,84.29557800292969
W+1_RB3+_S09,91.98112106323242
W+1_RB4_S09,97.57902526855469
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.30561065673828
W+1_RB1out_S10,97.24839401245117
W+1_RB2in_S10,96.60463205973308
W+1_RB2out_S10,96.58926010131836
W+1_RB3-_S10,96.69486236572266
W+1_RB3+_S10,96.67864990234375
W+1_RB4-_S10,91.95275115966797
W+1_RB4+_S10,97.25489044189453
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,94.84017181396484
W+1_RB1out_S11,89.65498352050781
W+1_RB2in_S11,97.38652801513672
W+1_RB2out_S11,94.13179779052734
W+1_RB3-_S11,95.0632438659668
W+1_RB3+_S11,98.1986198425293
W+1_RB4_S11,97.42354202270508
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,88.59674453735352
W+1_RB1out_S12,97.89154052734375
W+1_RB2in_S12,96.7066167195638
W+1_RB2out_S12,82.18201446533203
W+1_RB3-_S12,95.56744384765625
W+1_RB3+_S12,94.42382431030273
W+1_RB4-_S12,97.68352890014648
W+1_RB4+_S12,96.59756851196289
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.0316390991211
W+2_RB1out_S01,87.03752136230469
W+2_RB2in_S01,97.50862503051758
W+2_RB2out_S01,90.66705067952473
W+2_RB3-_S01,83.47362899780273
W+2_RB3+_S01,96.47141647338867
W+2_RB4-_S01,95.83333587646484
W+2_RB4+_S01,16.666667938232422
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,96.64323425292969
W+2_RB1out_S02,86.56281280517578
W+2_RB2in_S02,97.44264221191406
W+2_RB2out_S02,97.70670572916667
W+2_RB3-_S02,96.77713775634766
W+2_RB3+_S02,97.79889297485352
W+2_RB4-_S02,94.4444465637207
W+2_RB4+_S02,93.80952453613281
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.04570388793945
W+2_RB1out_S03,98.36541366577148
W+2_RB2in_S03,97.27417373657227
W+2_RB2out_S03,95.27767690022786
W+2_RB3-_S03,97.41022109985352
W+2_RB3+_S03,97.25699996948242
W+2_RB4-_S03,92.12140655517578
W+2_RB4+_S03,96.54882049560547
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.38790512084961
W+2_RB1out_S04,97.57037734985352
W+2_RB2in_S04,97.57762145996094
W+2_RB2out_S04,97.767333984375
W+2_RB3-_S04,93.03758239746094
W+2_RB3+_S04,96.59235000610352
W+2_RB4-_S04,96.80253982543945
W+2_RB4+_S04,97.25752258300781
W+2_RB4--_S04,96.8344955444336
W+2_RB4++_S04,96.05882263183594
W+2_RB1in_S05,96.39429473876953
W+2_RB1out_S05,96.34746551513672
W+2_RB2in_S05,96.92350769042969
W+2_RB2out_S05,96.479736328125
W+2_RB3-_S05,96.80804061889648
W+2_RB3+_S05,97.82697296142578
W+2_RB4-_S05,93.73083877563477
W+2_RB4+_S05,96.20049285888672
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.81886291503906
W+2_RB1out_S06,96.71015930175781
W+2_RB2in_S06,97.22484970092773
W+2_RB2out_S06,95.3245620727539
W+2_RB3-_S06,98.18798446655273
W+2_RB3+_S06,97.87632751464844
W+2_RB4-_S06,96.37803649902344
W+2_RB4+_S06,96.875
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.32272720336914
W+2_RB1out_S07,97.5600700378418
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.02992630004883
W+2_RB3+_S07,97.58881759643555
W+2_RB4-_S07,50.0
W+2_RB4+_S07,100.0
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,94.1218376159668
W+2_RB1out_S08,90.75373077392578
W+2_RB2in_S08,86.96318435668945
W+2_RB2out_S08,84.37272644042969
W+2_RB3-_S08,96.61419296264648
W+2_RB3+_S08,97.9031867980957
W+2_RB4-_S08,97.28937911987305
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,93.47805786132812
W+2_RB1out_S09,98.0502700805664
W+2_RB2in_S09,97.80345153808594
W+2_RB2out_S09,97.91644287109375
W+2_RB3-_S09,98.02032470703125
W+2_RB3+_S09,98.31455612182617
W+2_RB4_S09,97.41914367675781
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.73791122436523
W+2_RB1out_S10,96.72677230834961
W+2_RB2in_S10,97.61810302734375
W+2_RB2out_S10,95.80163065592448
W+2_RB3-_S10,97.71769332885742
W+2_RB3+_S10,97.39836502075195
W+2_RB4-_S10,97.71272277832031
W+2_RB4+_S10,97.08369827270508
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.69468307495117
W+2_RB1out_S11,88.41820907592773
W+2_RB2in_S11,97.79769897460938
W+2_RB2out_S11,98.3448994954427
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.2817153930664
W+2_RB4_S11,92.42274856567383
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.478702545166016
W+2_RB1out_S12,46.384613037109375
W+2_RB2in_S12,97.71121597290039
W+2_RB2out_S12,96.97505696614583
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.59693908691406
W+2_RB4-_S12,92.71205520629883
W+2_RB4+_S12,96.34093856811523
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
